acc_x, acc_y, acc_z, gyro_x, gyro_y, gyro_z,force,flex
0.7364771151178918,0.7969034608378872,0.2695035460992907,0.7786069651741294,0.2367149758454106,0.33079847908745247,0.0,0.0
0.7364771151178918,0.7969034608378872,0.2695035460992907,0.7786069651741294,0.2367149758454106,0.33079847908745247,0.0,0.0
0.7364771151178918,0.7969034608378872,0.2695035460992907,0.7786069651741294,0.2367149758454106,0.33079847908745247,0.0,0.0
0.7364771151178918,0.7969034608378872,0.2695035460992907,0.7810945273631842,0.2367149758454106,0.33079847908745247,0.0,0.0
0.7364771151178918,0.7969034608378872,0.2695035460992907,0.7810945273631842,0.2367149758454106,0.33079847908745247,0.0,0.0
0.7364771151178918,0.7969034608378872,0.2695035460992907,0.7810945273631842,0.2367149758454106,0.33079847908745247,0.0,0.0
0.7364771151178918,0.7969034608378872,0.2695035460992907,0.7810945273631842,0.2367149758454106,0.33079847908745247,0.0,0.0
0.7364771151178918,0.795992714025501,0.2695035460992907,0.7810945273631842,0.2367149758454106,0.33079847908745247,0.0,0.0
0.7357836338418863,0.7969034608378872,0.2695035460992907,0.7810945273631842,0.23832528180354265,0.33079847908745247,0.0,0.0
0.7350901525658808,0.7969034608378872,0.2695035460992907,0.7810945273631842,0.23832528180354265,0.33079847908745247,0.0,0.0
0.7350901525658808,0.7969034608378872,0.2695035460992907,0.7810945273631842,0.23832528180354265,0.33079847908745247,0.0,0.0
0.7343966712898753,0.7969034608378872,0.2695035460992907,0.7810945273631842,0.23832528180354265,0.33079847908745247,0.0,0.0
0.7343966712898753,0.7969034608378872,0.26879432624113475,0.7810945273631842,0.23832528180354265,0.3346007604562738,0.0,0.0
0.7343966712898753,0.7969034608378872,0.26879432624113475,0.7810945273631842,0.23832528180354265,0.3346007604562738,0.0,0.0
0.7343966712898753,0.7969034608378872,0.26879432624113475,0.7810945273631842,0.23832528180354265,0.3346007604562738,0.0,0.0
0.7343966712898753,0.7969034608378872,0.26879432624113475,0.7810945273631842,0.23832528180354265,0.3346007604562738,0.0,0.0
0.7343966712898753,0.7969034608378872,0.26879432624113475,0.7810945273631842,0.23832528180354265,0.3346007604562738,0.0,0.0
0.7343966712898753,0.7969034608378872,0.26879432624113475,0.7810945273631842,0.23832528180354265,0.3346007604562738,0.0,0.0
0.7343966712898753,0.795992714025501,0.26879432624113475,0.7810945273631842,0.23832528180354265,0.3346007604562738,0.0,0.0
0.7343966712898753,0.795992714025501,0.26808510638297867,0.7810945273631842,0.23832528180354265,0.3346007604562738,0.0,0.0
0.7343966712898753,0.795992714025501,0.26808510638297867,0.7810945273631842,0.23993558776167467,0.3346007604562738,0.0,0.0
0.7350901525658808,0.795992714025501,0.26808510638297867,0.7810945273631842,0.23993558776167467,0.3346007604562738,0.0,0.0
0.7350901525658808,0.795992714025501,0.26879432624113475,0.7810945273631842,0.23993558776167467,0.3346007604562738,0.0,0.0
0.7337031900138697,0.7978142076502733,0.26879432624113475,0.7810945273631842,0.23993558776167467,0.3346007604562738,0.0,0.0
0.7330097087378641,0.7978142076502733,0.26808510638297867,0.7786069651741294,0.23993558776167467,0.33840304182509506,0.0,0.0
0.7323162274618585,0.7978142076502733,0.26808510638297867,0.7786069651741294,0.23993558776167467,0.33840304182509506,0.0,0.0
0.7323162274618585,0.7978142076502733,0.26808510638297867,0.7786069651741294,0.24154589371980673,0.33840304182509506,0.0,0.0
0.731622746185853,0.7987249544626595,0.26808510638297867,0.7786069651741294,0.24154589371980673,0.3422053231939164,0.0,0.0
0.7309292649098474,0.7978142076502733,0.26737588652482264,0.7786069651741294,0.24154589371980673,0.3422053231939164,0.0,0.0
0.7309292649098474,0.7987249544626595,0.26808510638297867,0.7786069651741294,0.24154589371980673,0.34600760456273766,0.0,0.0
0.7309292649098474,0.7987249544626595,0.26808510638297867,0.7786069651741294,0.24315619967793878,0.34600760456273766,0.0,0.0
0.7302357836338419,0.7996357012750456,0.26808510638297867,0.7786069651741294,0.24315619967793878,0.349809885931559,0.013333333333333334,0.0
0.7302357836338419,0.7987249544626595,0.26808510638297867,0.7786069651741294,0.24315619967793878,0.35361216730038025,0.0,0.0
0.7295423023578363,0.7987249544626595,0.26808510638297867,0.7786069651741294,0.24315619967793878,0.3574144486692016,0.0,0.0
0.7295423023578363,0.7996357012750456,0.26808510638297867,0.7786069651741294,0.24476650563607083,0.36121673003802285,0.0,0.0
0.7295423023578363,0.7987249544626595,0.26808510638297867,0.7786069651741294,0.24476650563607083,0.3650190114068441,0.0,0.0
0.7302357836338419,0.7996357012750456,0.26808510638297867,0.7761194029850748,0.24476650563607083,0.3688212927756654,0.0,0.0
0.7302357836338419,0.8005464480874317,0.26808510638297867,0.7761194029850748,0.24476650563607083,0.3726235741444867,0.013333333333333334,0.0
0.731622746185853,0.8005464480874317,0.26879432624113475,0.7761194029850748,0.24637681159420288,0.3726235741444867,0.0,0.0
0.731622746185853,0.8014571948998178,0.26879432624113475,0.7761194029850748,0.24637681159420288,0.376425855513308,0.0,0.0
0.7343966712898753,0.8014571948998178,0.26879432624113475,0.77363184079602,0.24476650563607083,0.3840304182509506,0.0,0.0
0.7343966712898753,0.8014571948998178,0.2695035460992907,0.77363184079602,0.24476650563607083,0.3878326996197719,0.0,0.0
0.7350901525658808,0.8014571948998178,0.2695035460992907,0.7711442786069653,0.24476650563607083,0.3878326996197719,0.0,0.0
0.7357836338418863,0.8005464480874317,0.26879432624113475,0.7711442786069653,0.24476650563607083,0.3916349809885932,0.0,0.0
0.7357836338418863,0.8005464480874317,0.2695035460992907,0.7711442786069653,0.24476650563607083,0.3916349809885932,0.0,0.0
0.7364771151178918,0.8005464480874317,0.2695035460992907,0.7711442786069653,0.24476650563607083,0.3954372623574145,0.0,0.0
0.7364771151178918,0.8005464480874317,0.27021276595744675,0.7711442786069653,0.24476650563607083,0.3954372623574145,0.0,0.0
0.7371705963938974,0.7996357012750456,0.27021276595744675,0.7711442786069653,0.24476650563607083,0.3954372623574145,0.0,0.0
0.7378640776699029,0.7996357012750456,0.2709219858156028,0.7711442786069653,0.24315619967793878,0.3954372623574145,0.0,0.0
0.7385575589459085,0.7996357012750456,0.27163120567375887,0.7711442786069653,0.24315619967793878,0.3954372623574145,0.013333333333333334,0.0
0.7392510402219141,0.7987249544626595,0.27163120567375887,0.7711442786069653,0.24315619967793878,0.39923954372623577,0.0,0.0
0.7406380027739252,0.7978142076502733,0.27234042553191484,0.7711442786069653,0.24315619967793878,0.39923954372623577,0.0,0.0
0.7413314840499308,0.7978142076502733,0.27234042553191484,0.7711442786069653,0.24315619967793878,0.39923954372623577,0.0,0.0
0.7420249653259362,0.7969034608378872,0.27304964539007087,0.7711442786069653,0.24315619967793878,0.3954372623574145,0.0,0.0
0.7427184466019418,0.7969034608378872,0.27304964539007087,0.7711442786069653,0.24315619967793878,0.3954372623574145,0.0,0.0
0.7427184466019418,0.7969034608378872,0.27304964539007087,0.7711442786069653,0.24315619967793878,0.3954372623574145,0.0,0.0
0.7434119278779473,0.7969034608378872,0.27304964539007087,0.7711442786069653,0.24315619967793878,0.3954372623574145,0.0,0.0
0.7468793342579751,0.7950819672131147,0.274468085106383,0.7711442786069653,0.24154589371980673,0.3878326996197719,0.013333333333333334,0.0
0.7475728155339806,0.7950819672131147,0.274468085106383,0.7711442786069653,0.24154589371980673,0.3878326996197719,0.013333333333333334,0.0
0.7482662968099861,0.7941712204007286,0.274468085106383,0.77363184079602,0.24154589371980673,0.3840304182509506,0.013333333333333334,0.0
0.7482662968099861,0.7941712204007286,0.274468085106383,0.77363184079602,0.24154589371980673,0.3840304182509506,0.0,0.0
0.7489597780859917,0.7941712204007286,0.274468085106383,0.77363184079602,0.24154589371980673,0.3802281368821293,0.0,0.0
0.7489597780859917,0.7932604735883425,0.27517730496453896,0.77363184079602,0.23993558776167467,0.376425855513308,0.0,0.0
0.7489597780859917,0.7932604735883425,0.27517730496453896,0.77363184079602,0.23993558776167467,0.376425855513308,0.0,0.0
0.7496532593619972,0.7932604735883425,0.274468085106383,0.7761194029850748,0.23993558776167467,0.3726235741444867,0.0,0.0
0.7489597780859917,0.7932604735883425,0.274468085106383,0.7761194029850748,0.23993558776167467,0.3688212927756654,0.0,0.0
0.7496532593619972,0.7941712204007286,0.274468085106383,0.7761194029850748,0.23993558776167467,0.3688212927756654,0.0,0.0
0.7489597780859917,0.7941712204007286,0.2737588652482269,0.7761194029850748,0.23993558776167467,0.3650190114068441,0.0,0.0
0.7489597780859917,0.7941712204007286,0.2737588652482269,0.7761194029850748,0.23993558776167467,0.36121673003802285,0.0,0.0
0.7489597780859917,0.7941712204007286,0.2737588652482269,0.7761194029850748,0.23993558776167467,0.36121673003802285,0.013333333333333334,0.0
0.7489597780859917,0.7941712204007286,0.2737588652482269,0.7761194029850748,0.23832528180354265,0.3574144486692016,0.013333333333333334,0.0
0.7489597780859917,0.7950819672131147,0.2737588652482269,0.7786069651741294,0.23832528180354265,0.3574144486692016,0.013333333333333334,0.0
0.7482662968099861,0.795992714025501,0.2737588652482269,0.7786069651741294,0.23832528180354265,0.35361216730038025,0.013333333333333334,0.0
0.7482662968099861,0.795992714025501,0.2737588652482269,0.7786069651741294,0.23832528180354265,0.35361216730038025,0.013333333333333334,0.0
0.7475728155339806,0.795992714025501,0.27304964539007087,0.7786069651741294,0.23832528180354265,0.349809885931559,0.0,0.0
0.7475728155339806,0.7950819672131147,0.27304964539007087,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.0,0.0
0.7475728155339806,0.795992714025501,0.27304964539007087,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7475728155339806,0.795992714025501,0.27304964539007087,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.0,0.0
0.7468793342579751,0.795992714025501,0.27234042553191484,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.0,0.0
0.7468793342579751,0.795992714025501,0.27234042553191484,0.7810945273631842,0.23832528180354265,0.34600760456273766,0.0,0.0
0.7468793342579751,0.795992714025501,0.27234042553191484,0.7810945273631842,0.23832528180354265,0.34600760456273766,0.0,0.0
0.7461858529819696,0.795992714025501,0.27304964539007087,0.7810945273631842,0.23832528180354265,0.34600760456273766,0.0,0.0
0.7461858529819696,0.795992714025501,0.27304964539007087,0.7810945273631842,0.23832528180354265,0.34600760456273766,0.0,0.0
0.7461858529819696,0.795992714025501,0.27304964539007087,0.7810945273631842,0.23832528180354265,0.34600760456273766,0.0,0.0
0.745492371705964,0.795992714025501,0.27304964539007087,0.7810945273631842,0.23832528180354265,0.34600760456273766,0.0,0.0
0.745492371705964,0.795992714025501,0.27304964539007087,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.0,0.0
0.7461858529819696,0.7950819672131147,0.27304964539007087,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.0,0.0
0.7461858529819696,0.7950819672131147,0.27234042553191484,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.0,0.0
0.7461858529819696,0.7950819672131147,0.27234042553191484,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.0,0.0
0.7468793342579751,0.795992714025501,0.27234042553191484,0.7810945273631842,0.23832528180354265,0.3422053231939164,0.0,0.0
0.7468793342579751,0.795992714025501,0.27234042553191484,0.7810945273631842,0.23832528180354265,0.3422053231939164,0.0,0.0
0.7468793342579751,0.795992714025501,0.27234042553191484,0.7810945273631842,0.23832528180354265,0.3422053231939164,0.0,0.0
0.7468793342579751,0.795992714025501,0.27234042553191484,0.7810945273631842,0.23832528180354265,0.3422053231939164,0.0,0.0
0.7468793342579751,0.795992714025501,0.27304964539007087,0.7810945273631842,0.23832528180354265,0.3422053231939164,0.0,0.0
0.7468793342579751,0.7950819672131147,0.27304964539007087,0.7810945273631842,0.23832528180354265,0.3422053231939164,0.0,0.0
0.7468793342579751,0.7950819672131147,0.27304964539007087,0.7810945273631842,0.23832528180354265,0.33840304182509506,0.0,0.0
0.7468793342579751,0.7950819672131147,0.27304964539007087,0.7810945273631842,0.23832528180354265,0.33840304182509506,0.0,0.0
0.7468793342579751,0.7950819672131147,0.27304964539007087,0.7810945273631842,0.23832528180354265,0.33840304182509506,0.0,0.0
0.7468793342579751,0.795992714025501,0.27304964539007087,0.7810945273631842,0.2367149758454106,0.33840304182509506,0.0,0.0
0.7461858529819696,0.795992714025501,0.27304964539007087,0.7810945273631842,0.2367149758454106,0.33840304182509506,0.0,0.0
0.7461858529819696,0.795992714025501,0.27304964539007087,0.7810945273631842,0.2367149758454106,0.33840304182509506,0.0,0.0
0.7461858529819696,0.795992714025501,0.27304964539007087,0.7810945273631842,0.2367149758454106,0.33840304182509506,0.0,0.0
0.7461858529819696,0.795992714025501,0.27304964539007087,0.7810945273631842,0.2367149758454106,0.33840304182509506,0.0,0.0
0.7461858529819696,0.7950819672131147,0.27304964539007087,0.7810945273631842,0.2367149758454106,0.3346007604562738,0.0,0.0
0.7461858529819696,0.795992714025501,0.27304964539007087,0.7810945273631842,0.2367149758454106,0.3346007604562738,0.0,0.0
0.745492371705964,0.795992714025501,0.27304964539007087,0.7810945273631842,0.2367149758454106,0.3346007604562738,0.0,0.0
0.745492371705964,0.7969034608378872,0.27304964539007087,0.7810945273631842,0.2367149758454106,0.3346007604562738,0.0,0.0
0.745492371705964,0.7969034608378872,0.27304964539007087,0.7810945273631842,0.2367149758454106,0.3346007604562738,0.0,0.0
0.745492371705964,0.7969034608378872,0.27304964539007087,0.7810945273631842,0.2367149758454106,0.3346007604562738,0.0,0.0
0.745492371705964,0.7969034608378872,0.27234042553191484,0.7810945273631842,0.2367149758454106,0.3346007604562738,0.0,0.0
0.7447988904299584,0.7978142076502733,0.27234042553191484,0.7810945273631842,0.2367149758454106,0.3346007604562738,0.0,0.0
0.7447988904299584,0.7969034608378872,0.27234042553191484,0.7810945273631842,0.2367149758454106,0.3346007604562738,0.0,0.0
0.7447988904299584,0.7969034608378872,0.27234042553191484,0.7810945273631842,0.2367149758454106,0.3346007604562738,0.0,0.0
0.7447988904299584,0.7969034608378872,0.27234042553191484,0.7810945273631842,0.2367149758454106,0.3346007604562738,0.013333333333333334,0.0
0.7447988904299584,0.7969034608378872,0.27163120567375887,0.7810945273631842,0.2367149758454106,0.3346007604562738,0.0,0.0
0.7441054091539528,0.7969034608378872,0.27163120567375887,0.7810945273631842,0.2367149758454106,0.3346007604562738,0.013333333333333334,0.0
0.7441054091539528,0.7969034608378872,0.2709219858156028,0.7810945273631842,0.2367149758454106,0.3346007604562738,0.0,0.0
0.7441054091539528,0.7969034608378872,0.2709219858156028,0.7810945273631842,0.2367149758454106,0.33840304182509506,0.0,0.0
0.7441054091539528,0.7969034608378872,0.27163120567375887,0.7810945273631842,0.2367149758454106,0.33840304182509506,0.0,0.0
0.7441054091539528,0.7969034608378872,0.27163120567375887,0.7810945273631842,0.23832528180354265,0.33840304182509506,0.0,0.0
0.7434119278779473,0.7969034608378872,0.27163120567375887,0.7810945273631842,0.23832528180354265,0.33840304182509506,0.0,0.0
0.7441054091539528,0.7969034608378872,0.27163120567375887,0.7810945273631842,0.23832528180354265,0.33840304182509506,0.0,0.0
0.7441054091539528,0.7969034608378872,0.27163120567375887,0.7810945273631842,0.23832528180354265,0.3422053231939164,0.0,0.0
0.7441054091539528,0.7969034608378872,0.27163120567375887,0.7810945273631842,0.23832528180354265,0.3422053231939164,0.0,0.0
0.7447988904299584,0.7969034608378872,0.2709219858156028,0.7810945273631842,0.23832528180354265,0.3422053231939164,0.0,0.0
0.7447988904299584,0.7969034608378872,0.2709219858156028,0.7810945273631842,0.23832528180354265,0.3422053231939164,0.0,0.0
0.7447988904299584,0.7969034608378872,0.2709219858156028,0.7810945273631842,0.23832528180354265,0.3422053231939164,0.0,0.0
0.7447988904299584,0.7969034608378872,0.27163120567375887,0.7810945273631842,0.23832528180354265,0.3422053231939164,0.0,0.0
0.7447988904299584,0.7969034608378872,0.27163120567375887,0.7810945273631842,0.23832528180354265,0.3422053231939164,0.0,0.0
0.7447988904299584,0.7969034608378872,0.27163120567375887,0.7810945273631842,0.23832528180354265,0.3422053231939164,0.0,0.0
0.7447988904299584,0.7969034608378872,0.27163120567375887,0.7810945273631842,0.23832528180354265,0.3422053231939164,0.0,0.0
0.7441054091539528,0.7969034608378872,0.27163120567375887,0.7810945273631842,0.23832528180354265,0.3422053231939164,0.0,0.0
0.7441054091539528,0.795992714025501,0.27163120567375887,0.7810945273631842,0.23832528180354265,0.3422053231939164,0.0,0.0
0.7441054091539528,0.795992714025501,0.27163120567375887,0.7810945273631842,0.23832528180354265,0.34600760456273766,0.0,0.0
0.7441054091539528,0.795992714025501,0.27163120567375887,0.7810945273631842,0.23832528180354265,0.34600760456273766,0.0,0.0
0.7441054091539528,0.795992714025501,0.27163120567375887,0.7810945273631842,0.23832528180354265,0.34600760456273766,0.0,0.0
0.7441054091539528,0.795992714025501,0.2709219858156028,0.7810945273631842,0.23832528180354265,0.34600760456273766,0.0,0.0
0.7441054091539528,0.795992714025501,0.2709219858156028,0.7810945273631842,0.23832528180354265,0.34600760456273766,0.0,0.0
0.7441054091539528,0.795992714025501,0.27163120567375887,0.7810945273631842,0.23832528180354265,0.34600760456273766,0.0,0.0
0.7441054091539528,0.795992714025501,0.2709219858156028,0.7810945273631842,0.23832528180354265,0.34600760456273766,0.0,0.0
0.7441054091539528,0.7969034608378872,0.27163120567375887,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.0,0.0
0.7441054091539528,0.7969034608378872,0.2709219858156028,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.0,0.0
0.7441054091539528,0.795992714025501,0.2709219858156028,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.0,0.0
0.7434119278779473,0.795992714025501,0.2709219858156028,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.0,0.0
0.7434119278779473,0.795992714025501,0.2709219858156028,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.0,0.0
0.7441054091539528,0.795992714025501,0.2709219858156028,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.0,0.0
0.7441054091539528,0.795992714025501,0.2709219858156028,0.7810945273631842,0.23832528180354265,0.34600760456273766,0.0,0.0
0.7441054091539528,0.7969034608378872,0.2709219858156028,0.7810945273631842,0.23832528180354265,0.34600760456273766,0.0,0.0
0.7447988904299584,0.7969034608378872,0.27163120567375887,0.7810945273631842,0.23832528180354265,0.34600760456273766,0.0,0.0
0.7447988904299584,0.7969034608378872,0.27163120567375887,0.7810945273631842,0.23832528180354265,0.34600760456273766,0.0,0.0
0.7447988904299584,0.7969034608378872,0.27163120567375887,0.7810945273631842,0.23832528180354265,0.34600760456273766,0.0,0.0
0.7447988904299584,0.7969034608378872,0.27163120567375887,0.7810945273631842,0.23832528180354265,0.34600760456273766,0.0,0.0
0.745492371705964,0.7969034608378872,0.27163120567375887,0.7810945273631842,0.23832528180354265,0.34600760456273766,0.0,0.0
0.745492371705964,0.7978142076502733,0.2709219858156028,0.7810945273631842,0.23832528180354265,0.34600760456273766,0.0,0.0
0.745492371705964,0.7987249544626595,0.2709219858156028,0.7810945273631842,0.23832528180354265,0.34600760456273766,0.0,0.0
0.745492371705964,0.7987249544626595,0.2709219858156028,0.7810945273631842,0.23832528180354265,0.34600760456273766,0.0,0.0
0.745492371705964,0.7987249544626595,0.2709219858156028,0.7810945273631842,0.23832528180354265,0.34600760456273766,0.0,0.0
0.7447988904299584,0.7987249544626595,0.2709219858156028,0.7810945273631842,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7447988904299584,0.7987249544626595,0.27163120567375887,0.7810945273631842,0.23832528180354265,0.34600760456273766,0.0,0.0
0.745492371705964,0.7987249544626595,0.27163120567375887,0.7810945273631842,0.23832528180354265,0.34600760456273766,0.0,0.0
0.745492371705964,0.7996357012750456,0.2709219858156028,0.7835820895522388,0.23832528180354265,0.34600760456273766,0.0,0.0
0.7447988904299584,0.7996357012750456,0.2709219858156028,0.7810945273631842,0.23832528180354265,0.34600760456273766,0.0,0.0
0.7447988904299584,0.8005464480874317,0.2709219858156028,0.7810945273631842,0.23832528180354265,0.34600760456273766,0.0,0.0
0.7447988904299584,0.8005464480874317,0.2709219858156028,0.7810945273631842,0.23993558776167467,0.34600760456273766,0.0,0.0
0.7441054091539528,0.8023679417122039,0.27021276595744675,0.7810945273631842,0.23993558776167467,0.34600760456273766,0.0,0.0
0.7434119278779473,0.8023679417122039,0.27021276595744675,0.7810945273631842,0.23993558776167467,0.34600760456273766,0.013333333333333334,0.0
0.7434119278779473,0.8023679417122039,0.27021276595744675,0.7810945273631842,0.23993558776167467,0.34600760456273766,0.0,0.0
0.7427184466019418,0.8023679417122039,0.2695035460992907,0.7810945273631842,0.23993558776167467,0.34600760456273766,0.0,0.0
0.7427184466019418,0.8032786885245902,0.2695035460992907,0.7810945273631842,0.23993558776167467,0.34600760456273766,0.0,0.0
0.7427184466019418,0.8032786885245902,0.26879432624113475,0.7810945273631842,0.23993558776167467,0.349809885931559,0.0,0.0
0.7427184466019418,0.8032786885245902,0.2695035460992907,0.7810945273631842,0.24154589371980673,0.349809885931559,0.02666666666666667,0.0
0.7427184466019418,0.8032786885245902,0.26879432624113475,0.7786069651741294,0.24154589371980673,0.349809885931559,0.0,0.0
0.7427184466019418,0.8032786885245902,0.2695035460992907,0.7786069651741294,0.24154589371980673,0.349809885931559,0.0,0.0
0.7427184466019418,0.8032786885245902,0.26879432624113475,0.7786069651741294,0.24154589371980673,0.35361216730038025,0.013333333333333334,0.0
0.7427184466019418,0.8032786885245902,0.2695035460992907,0.7786069651741294,0.24154589371980673,0.35361216730038025,0.013333333333333334,0.0
0.7434119278779473,0.8032786885245902,0.26879432624113475,0.7786069651741294,0.24154589371980673,0.35361216730038025,0.0,0.0
0.7434119278779473,0.8041894353369764,0.2695035460992907,0.7761194029850748,0.24154589371980673,0.3574144486692016,0.0,0.0
0.7441054091539528,0.8041894353369764,0.27021276595744675,0.7761194029850748,0.24154589371980673,0.3574144486692016,0.013333333333333334,0.0
0.7441054091539528,0.8051001821493625,0.27021276595744675,0.7761194029850748,0.24154589371980673,0.3574144486692016,0.013333333333333334,0.0
0.7447988904299584,0.8060109289617488,0.27021276595744675,0.7761194029850748,0.24315619967793878,0.36121673003802285,0.013333333333333334,0.0
0.7447988904299584,0.8069216757741349,0.27021276595744675,0.7761194029850748,0.24315619967793878,0.36121673003802285,0.0,0.0
0.7447988904299584,0.8096539162112932,0.2695035460992907,0.77363184079602,0.24315619967793878,0.3650190114068441,0.02666666666666667,0.0
0.745492371705964,0.8114754098360657,0.2695035460992907,0.77363184079602,0.24315619967793878,0.3650190114068441,0.02666666666666667,0.0
0.745492371705964,0.8123861566484518,0.26879432624113475,0.7711442786069653,0.24315619967793878,0.3688212927756654,0.013333333333333334,0.0
0.745492371705964,0.8132969034608379,0.2695035460992907,0.7711442786069653,0.24315619967793878,0.3688212927756654,0.013333333333333334,0.0
0.745492371705964,0.8142076502732241,0.2695035460992907,0.7711442786069653,0.24315619967793878,0.3688212927756654,0.013333333333333334,0.0
0.7461858529819696,0.8151183970856103,0.2695035460992907,0.7686567164179104,0.24315619967793878,0.3726235741444867,0.013333333333333334,0.0
0.7461858529819696,0.8160291438979964,0.27021276595744675,0.7686567164179104,0.24315619967793878,0.3726235741444867,0.013333333333333334,0.0
0.7461858529819696,0.8160291438979964,0.2709219858156028,0.7686567164179104,0.24476650563607083,0.376425855513308,0.02666666666666667,0.0
0.7461858529819696,0.8160291438979964,0.2709219858156028,0.7661691542288558,0.24476650563607083,0.376425855513308,0.02666666666666667,0.0
0.7461858529819696,0.8169398907103825,0.2709219858156028,0.7661691542288558,0.24476650563607083,0.376425855513308,0.013333333333333334,0.0
0.7461858529819696,0.8178506375227687,0.2709219858156028,0.7661691542288558,0.24476650563607083,0.3802281368821293,0.013333333333333334,0.0
0.7461858529819696,0.818761384335155,0.27021276595744675,0.763681592039801,0.24476650563607083,0.3802281368821293,0.013333333333333334,0.0
0.745492371705964,0.818761384335155,0.27021276595744675,0.763681592039801,0.24637681159420288,0.3840304182509506,0.013333333333333334,0.0
0.745492371705964,0.8196721311475411,0.27021276595744675,0.7611940298507464,0.24637681159420288,0.3840304182509506,0.013333333333333334,0.0
0.745492371705964,0.8196721311475411,0.27021276595744675,0.7611940298507464,0.24637681159420288,0.3878326996197719,0.013333333333333334,0.0
0.745492371705964,0.8196721311475411,0.2709219858156028,0.7587064676616916,0.24637681159420288,0.3878326996197719,0.013333333333333334,0.0
0.7461858529819696,0.8205828779599272,0.2709219858156028,0.7587064676616916,0.2479871175523349,0.3916349809885932,0.02666666666666667,0.0
0.7461858529819696,0.8296903460837888,0.27021276595744675,0.7512437810945275,0.24959742351046696,0.39923954372623577,0.02666666666666667,0.0
0.7461858529819696,0.8324225865209471,0.27021276595744675,0.7487562189054726,0.24959742351046696,0.39923954372623577,0.02666666666666667,0.0
0.745492371705964,0.8351548269581057,0.27021276595744675,0.746268656716418,0.251207729468599,0.4030418250950571,0.02666666666666667,0.0
0.745492371705964,0.836976320582878,0.2695035460992907,0.7437810945273632,0.251207729468599,0.40684410646387836,0.013333333333333334,0.0
0.745492371705964,0.8378870673952642,0.2695035460992907,0.7412935323383085,0.25281803542673104,0.40684410646387836,0.013333333333333334,0.0
0.7447988904299584,0.8397085610200364,0.2695035460992907,0.7388059701492538,0.25281803542673104,0.4106463878326997,0.02666666666666667,0.0
0.745492371705964,0.842440801457195,0.2695035460992907,0.7363184079601991,0.2544283413848631,0.41444866920152096,0.02666666666666667,0.0
0.7461858529819696,0.8433515482695811,0.2695035460992907,0.7338308457711444,0.2544283413848631,0.4182509505703423,0.02666666666666667,0.0
0.7468793342579751,0.8451730418943534,0.2695035460992907,0.7313432835820897,0.25603864734299514,0.42205323193916355,0.02666666666666667,0.0
0.7475728155339806,0.8460837887067395,0.27021276595744675,0.7263681592039801,0.25603864734299514,0.42205323193916355,0.013333333333333334,0.0
0.7482662968099861,0.8469945355191257,0.27021276595744675,0.7238805970149255,0.2576489533011272,0.4258555133079848,0.013333333333333334,0.0
0.7482662968099861,0.848816029143898,0.27163120567375887,0.7213930348258707,0.2576489533011272,0.42965779467680615,0.02666666666666667,0.0
0.7482662968099861,0.848816029143898,0.2709219858156028,0.7164179104477613,0.2576489533011272,0.42965779467680615,0.013333333333333334,0.0
0.7489597780859917,0.8497267759562843,0.2709219858156028,0.7139303482587066,0.2592592592592592,0.4334600760456274,0.013333333333333334,0.0
0.7496532593619972,0.8506375227686704,0.2709219858156028,0.7114427860696518,0.2592592592592592,0.43726235741444863,0.013333333333333334,0.0
0.7545076282940361,0.8533697632058288,0.27234042553191484,0.6940298507462688,0.2608695652173913,0.44106463878327,0.02666666666666667,0.0
0.7552011095700416,0.855191256830601,0.27304964539007087,0.691542288557214,0.2624798711755233,0.44106463878327,0.02666666666666667,0.0
0.7552011095700416,0.8570127504553735,0.27304964539007087,0.6865671641791045,0.2624798711755233,0.44106463878327,0.02666666666666667,0.0
0.7482662968099861,0.8561020036429873,0.2695035460992907,0.6840796019900498,0.2624798711755233,0.44106463878327,0.02666666666666667,0.0
0.7420249653259362,0.859744990892532,0.2666666666666666,0.6791044776119404,0.2608695652173913,0.4334600760456274,0.02666666666666667,0.0
0.7371705963938974,0.8606557377049181,0.26524822695035455,0.6791044776119404,0.2608695652173913,0.42965779467680615,0.02666666666666667,1.0
0.7295423023578363,0.8652094717668489,0.2631205673758865,0.6741293532338309,0.2592592592592592,0.42205323193916355,0.02666666666666667,1.0
0.7219140083217753,0.8624772313296903,0.25886524822695034,0.6716417910447763,0.25603864734299514,0.4106463878326997,0.02666666666666667,1.0
0.7142857142857143,0.8697632058287796,0.25673758865248225,0.6716417910447763,0.25281803542673104,0.39923954372623577,0.013333333333333334,1.0
